journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3773,0,0.55,9,48,1,0,17.7,36.2,104.52,Car,3.55,19.8
3773,1,2.09,9,50,1,0,17.7,36.2,104.52,Car,3.55,19.8
3773,2,5.36,9,53,1,0,17.7,36.2,104.52,Car,3.55,19.8
3773,3,12.38,10,0,0,0,17.7,36.2,104.52,Car,3.55,19.8
3773,4,17.89,10,5,0,0,17.7,36.2,104.52,Car,3.55,19.8
3773,5,10.04,9,58,1,0,17.7,36.2,104.52,Car,3.55,19.8
3773,6,12.16,10,0,0,0,17.7,36.2,104.52,Car,3.55,19.8
3773,7,14.2,10,2,0,0,17.7,36.2,104.52,Car,3.55,19.8
3773,8,16.02,10,4,0,0,17.7,36.2,104.52,Car,3.55,19.8
3773,9,36.2,10,24,0,0,17.7,36.2,104.52,Car,3.55,19.8
