journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3138,0,0.04,20,11,0,0,27.9,28.32,1.52,Car,7.87,24.8
3138,1,2.47,20,13,0,0,27.9,28.32,1.52,Car,7.87,24.8
3138,2,4.63,20,15,0,0,27.9,28.32,1.52,Car,7.87,24.8
3138,3,12.05,20,23,0,0,27.9,28.32,1.52,Car,7.87,24.8
3138,4,16.04,20,27,0,0,27.9,28.32,1.52,Car,7.87,24.8
3138,5,22.25,20,33,0,0,27.9,28.32,1.52,Car,7.87,24.8
3138,6,16.01,20,27,0,0,27.9,28.32,1.52,Car,7.87,24.8
3138,7,14.3,20,25,0,0,27.9,28.32,1.52,Car,7.87,24.8
3138,8,32.31,20,43,0,0,27.9,28.32,1.52,Car,7.87,24.8
3138,9,41.81,20,52,0,0,27.9,28.32,1.52,Car,7.87,24.8
3138,10,40.1,20,51,0,0,27.9,28.32,1.52,Car,7.87,24.8
3138,11,28.75,20,39,0,0,27.9,28.32,1.52,Car,7.87,24.8
3138,12,48.05,20,59,0,0,27.9,28.32,1.52,Car,7.87,24.8
3138,13,33.92,20,44,0,0,27.9,28.32,1.52,Car,7.87,24.8
3138,14,28.32,20,39,0,0,27.9,28.32,1.52,Car,7.87,24.8
