journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3084,0,0.92,8,44,1,0,20.4,24.51,20.16,Bike,2.72,10.8
3084,1,2.22,8,46,1,0,20.4,24.51,20.16,Bike,2.72,10.8
3084,2,4.66,8,48,1,0,20.4,24.51,20.16,Bike,2.72,10.8
3084,3,6.81,8,50,1,0,20.4,24.51,20.16,Bike,2.72,10.8
3084,4,8.86,8,52,1,0,20.4,24.51,20.16,Bike,2.72,10.8
3084,5,11.15,8,55,1,0,20.4,24.51,20.16,Bike,2.72,10.8
3084,6,13.29,8,57,1,0,20.4,24.51,20.16,Bike,2.72,10.8
3084,7,15.48,8,59,1,0,20.4,24.51,20.16,Bike,2.72,10.8
3084,8,17.94,9,1,1,0,20.4,24.51,20.16,Bike,2.72,10.8
3084,9,20.15,9,4,1,0,20.4,24.51,20.16,Bike,2.72,10.8
3084,10,22.13,9,6,1,0,20.4,24.51,20.16,Bike,2.72,10.8
3084,11,24.51,9,8,1,0,20.4,24.51,20.16,Bike,2.72,10.8
