journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3679,0,0.87,19,19,1,0,24.5,26.67,8.87,Car,6.38,48.5
3679,1,4.11,19,23,1,0,24.5,26.67,8.87,Car,6.38,48.5
3679,2,4.72,19,23,1,0,24.5,26.67,8.87,Car,6.38,48.5
3679,3,12.35,19,31,1,0,24.5,26.67,8.87,Car,6.38,48.5
3679,4,16.62,19,35,1,0,24.5,26.67,8.87,Car,6.38,48.5
3679,5,20.02,19,39,1,0,24.5,26.67,8.87,Car,6.38,48.5
3679,6,12.13,19,31,1,0,24.5,26.67,8.87,Car,6.38,48.5
3679,7,28.37,19,47,1,0,24.5,26.67,8.87,Car,6.38,48.5
3679,8,16.35,19,35,1,0,24.5,26.67,8.87,Car,6.38,48.5
3679,9,36.01,19,55,1,0,24.5,26.67,8.87,Car,6.38,48.5
3679,10,20.09,19,39,1,0,24.5,26.67,8.87,Car,6.38,48.5
3679,11,44.09,20,3,0,0,24.5,26.67,8.87,Car,6.38,48.5
3679,12,24.12,19,43,1,0,24.5,26.67,8.87,Car,6.38,48.5
3679,13,26.67,19,45,1,0,24.5,26.67,8.87,Car,6.38,48.5
