journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3081,0,0.42,10,13,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,1,2.27,10,15,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,2,4.11,10,17,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,3,6.02,10,19,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,4,8.1,10,21,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,5,10.27,10,23,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,6,12.4,10,25,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,7,14.1,10,27,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,8,16.31,10,29,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,9,18.2,10,31,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,10,20.21,10,33,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,11,22.01,10,35,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,12,24.08,10,37,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,13,26.05,10,39,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,14,28.18,10,41,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,15,30.02,10,43,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,16,32.08,10,45,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,17,34.65,10,47,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,18,36.27,10,49,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,19,38.29,10,51,0,0,39.7,40.45,1.9,Walk,1.75,3.0
3081,20,40.45,10,53,0,0,39.7,40.45,1.9,Walk,1.75,3.0
