journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3152,0,0.01,8,52,1,0,18.3,44.07,140.81,Car,4.64,29.6
3152,1,4.15,8,56,1,0,18.3,44.07,140.81,Car,4.64,29.6
3152,2,4.16,8,56,1,0,18.3,44.07,140.81,Car,4.64,29.6
3152,3,6.74,8,58,1,0,18.3,44.07,140.81,Car,4.64,29.6
3152,4,8.27,9,0,1,0,18.3,44.07,140.81,Car,4.64,29.6
3152,5,22.27,9,14,1,0,18.3,44.07,140.81,Car,4.64,29.6
3152,6,12.02,9,4,1,0,18.3,44.07,140.81,Car,4.64,29.6
3152,7,18.29,9,10,1,0,18.3,44.07,140.81,Car,4.64,29.6
3152,8,17.0,9,8,1,0,18.3,44.07,140.81,Car,4.64,29.6
3152,9,18.18,9,10,1,0,18.3,44.07,140.81,Car,4.64,29.6
3152,10,44.07,9,36,1,0,18.3,44.07,140.81,Car,4.64,29.6
