journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3078,0,1.04,17,25,1,0,26.0,26.38,1.45,Walk,1.09,3.0
3078,1,2.4,17,26,1,0,26.0,26.38,1.45,Walk,1.09,3.0
3078,2,4.11,17,28,1,0,26.0,26.38,1.45,Walk,1.09,3.0
3078,3,6.24,17,30,1,0,26.0,26.38,1.45,Walk,1.09,3.0
3078,4,8.03,17,32,1,0,26.0,26.38,1.45,Walk,1.09,3.0
3078,5,10.01,17,34,1,0,26.0,26.38,1.45,Walk,1.09,3.0
3078,6,12.01,17,36,1,0,26.0,26.38,1.45,Walk,1.09,3.0
3078,7,14.08,17,38,1,0,26.0,26.38,1.45,Walk,1.09,3.0
3078,8,16.19,17,40,1,0,26.0,26.38,1.45,Walk,1.09,3.0
3078,9,18.09,17,42,1,0,26.0,26.38,1.45,Walk,1.09,3.0
3078,10,20.53,17,44,1,0,26.0,26.38,1.45,Walk,1.09,3.0
3078,11,22.18,17,46,1,0,26.0,26.38,1.45,Walk,1.09,3.0
3078,12,24.24,17,48,1,0,26.0,26.38,1.45,Walk,1.09,3.0
3078,13,26.38,17,50,1,0,26.0,26.38,1.45,Walk,1.09,3.0
