journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
606,0.01,40.76182,-74.052378,6.707,33.81
606,4.3,40.75898,-74.049267,6.297,31.67
606,8.81,40.756113,-74.046183,5.887,32.93
606,8.21,40.753094,-74.043241,5.47,24.82
606,17.68,40.74997,-74.0404,5.048,25.72
606,22.02,40.746559,-74.03783,4.614,24.3
606,12.05,40.743268,-74.035146,4.184,20.89
606,18.22,40.739771,-74.032658,3.747,20.7
606,32.46,40.736844,-74.029629,3.334,19.18
606,18.13,40.733643,-74.026861,2.909,13.66
606,40.02,40.731076,-74.023493,2.511,14.54
606,22.24,40.728215,-74.020402,2.1,10.71
606,24.44,40.725334,-74.01733,1.689,8.81
606,26.05,40.722307,-74.014397,1.272,7.29
606,36.41,40.719238,-74.011503,0.853,4.33
606,30.5,40.716085,-74.008689,0.43,2.23
606,64.04,40.7128,-74.006,0.0,0.0
