journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1000,0.06,40.520174,-73.973948,21.589,25.3
1000,5.62,40.537175,-73.976946,19.682,16.64
1000,8.93,40.554613,-73.979873,17.727,17.63
1000,6.24,40.57239,-73.982742,15.736,14.69
1000,8.36,40.590392,-73.985574,13.72,14.23
1000,10.33,40.608067,-73.988461,11.739,12.35
1000,12.1,40.626108,-73.991287,9.719,9.07
1000,28.02,40.642951,-73.994312,7.829,8.31
1000,35.43,40.660053,-73.997294,5.911,6.21
1000,36.48,40.676905,-74.000317,4.02,4.18
1000,20.03,40.694603,-74.0032,2.037,1.89
1000,22.02,40.7128,-74.006,0.0,0.0
