journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
248,0.05,40.66452,-74.093626,9.133,59.51
248,3.68,40.666417,-74.090328,8.784,52.34
248,4.78,40.668303,-74.087011,8.434,50.87
248,7.79,40.669817,-74.083017,8.063,41.69
248,8.94,40.67199,-74.080222,7.73,45.48
248,11.04,40.673953,-74.077043,7.385,51.86
248,13.23,40.675609,-74.073309,7.022,49.69
248,15.59,40.677467,-74.06994,6.67,43.41
248,17.99,40.679347,-74.066612,6.32,44.53
248,20.13,40.681151,-74.063146,5.966,39.94
248,22.1,40.683236,-74.060189,5.628,38.1
248,24.25,40.68491,-74.056488,5.266,32.93
248,26.78,40.68678,-74.053141,4.916,29.13
248,29.06,40.68888,-74.050212,4.579,26.5
248,31.2,40.690488,-74.04639,4.213,25.09
248,33.36,40.692381,-74.043086,3.864,24.46
248,35.34,40.694347,-74.039914,3.519,25.28
248,38.67,40.696011,-74.036193,3.156,19.94
248,39.64,40.697778,-74.032659,2.8,20.03
248,41.9,40.699706,-74.029419,2.453,17.2
248,44.11,40.701795,-74.026468,2.115,14.55
248,46.38,40.703277,-74.022419,1.743,10.46
248,48.63,40.705453,-74.019627,1.41,9.63
248,51.75,40.707198,-74.016055,1.052,6.28
248,52.86,40.708981,-74.01255,0.696,4.14
248,55.11,40.710997,-74.009468,0.354,1.9
248,57.31,40.7128,-74.006,0.0,0.0
