journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
47,0.34,40.876132,-73.955675,18.649,45.38
47,2.02,40.868264,-73.958283,17.747,40.2
47,5.81,40.860363,-73.960881,16.842,32.75
47,6.14,40.852316,-73.963434,15.922,33.34
47,8.04,40.844033,-73.965915,14.978,39.23
47,10.98,40.835706,-73.968382,14.029,36.74
47,12.01,40.827386,-73.970851,13.081,29.34
47,31.73,40.818811,-73.973241,12.106,32.04
47,20.9,40.810489,-73.975709,11.158,29.31
47,36.54,40.802334,-73.978229,10.227,23.21
47,40.36,40.793766,-73.980622,9.253,18.79
47,22.16,40.785916,-73.983236,8.353,19.29
47,24.84,40.777611,-73.985709,7.407,17.56
47,52.3,40.769856,-73.988352,6.516,13.1
47,56.7,40.762076,-73.990988,5.623,10.79
47,60.59,40.754021,-73.993538,4.702,11.16
47,32.87,40.746389,-73.996219,3.825,8.9
47,75.25,40.738242,-73.998741,2.894,7.14
47,36.44,40.729713,-74.001146,1.925,4.68
47,83.96,40.721177,-74.003548,0.954,2.45
47,80.08,40.7128,-74.006,0.0,0.0
