journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
420,0.37,40.69515,-73.966908,3.835,25.42
420,2.74,40.696682,-73.970622,3.479,21.89
420,4.71,40.69849,-73.973725,3.152,20.48
420,6.88,40.700256,-73.976923,2.82,18.32
420,8.99,40.701524,-73.981222,2.436,13.14
420,11.57,40.703492,-73.983969,2.126,13.71
420,13.38,40.704777,-73.98823,1.743,10.86
420,16.02,40.706209,-73.992168,1.377,7.38
420,17.66,40.707976,-73.99536,1.045,7.48
420,20.05,40.709639,-73.998785,0.702,4.32
420,22.12,40.711099,-74.002659,0.339,1.9
420,24.27,40.7128,-74.006,0.0,0.0
