journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
693,0.38,40.670871,-73.921974,8.481,20.27
693,2.04,40.674103,-73.929502,7.753,18.57
693,5.32,40.67754,-73.936619,7.042,22.25
693,6.05,40.68106,-73.943569,6.337,16.66
693,18.75,40.684848,-73.949982,5.653,17.44
693,13.21,40.688477,-73.956713,4.958,13.88
693,12.09,40.692174,-73.963308,4.267,10.53
693,14.08,40.695568,-73.970512,3.553,9.2
693,16.12,40.698824,-73.977991,2.827,7.33
693,18.07,40.702128,-73.985374,2.105,6.42
693,40.01,40.705575,-73.992469,1.395,4.63
693,22.37,40.709158,-73.999294,0.695,1.96
693,31.34,40.7128,-74.006,0.0,0.0
