journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
580,0.08,40.760704,-74.056898,6.838,55.48
580,2.37,40.758921,-74.054551,6.56,55.59
580,8.12,40.756923,-74.052432,6.275,44.81
580,6.08,40.75505,-74.050182,5.994,46.99
580,8.42,40.752993,-74.048125,5.707,41.07
580,10.15,40.751059,-74.045939,5.424,44.84
580,12.13,40.748933,-74.043956,5.135,44.86
580,31.19,40.746981,-74.041788,4.852,30.23
580,32.14,40.744736,-74.039932,4.559,36.83
580,18.34,40.74253,-74.038034,4.268,32.84
580,20.07,40.740521,-74.035928,3.983,33.29
580,44.0,40.738255,-74.034094,3.69,31.55
580,48.0,40.736129,-74.032111,3.402,25.02
580,57.48,40.73415,-74.029972,3.117,22.83
580,36.87,40.732441,-74.027547,2.84,20.55
580,60.26,40.730516,-74.02535,2.557,20.31
580,32.24,40.728768,-74.022966,2.28,20.15
580,44.27,40.726953,-74.020654,2.0,13.69
580,79.83,40.724966,-74.018523,1.716,11.64
580,49.7,40.72311,-74.016253,1.436,12.45
580,88.1,40.721475,-74.013749,1.165,9.78
580,42.41,40.719169,-74.011958,0.868,6.45
580,44.69,40.717291,-74.009712,0.589,3.66
580,92.24,40.715009,-74.007894,0.293,2.52
580,96.03,40.7128,-74.006,0.0,0.0
