journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
459,0.39,40.621524,-73.902595,13.382,17.85
459,4.48,40.630299,-73.913335,12.051,16.36
459,4.06,40.639433,-73.923667,10.713,17.74
459,13.37,40.648765,-73.933777,9.37,16.71
459,8.28,40.658209,-73.943759,8.024,10.73
459,20.27,40.667569,-73.953836,6.681,12.36
459,26.82,40.676627,-73.964255,5.345,9.55
459,31.48,40.685252,-73.975166,4.017,6.04
459,16.01,40.694299,-73.985598,2.681,4.65
459,39.75,40.703165,-73.996234,1.351,2.09
459,20.23,40.7128,-74.006,0.0,0.0
