journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
672,0.08,40.719404,-73.996409,1.092,26.02
672,2.0,40.718921,-73.997182,1.008,28.6
672,4.12,40.718308,-73.997768,0.925,21.19
672,6.01,40.717812,-73.998523,0.841,22.44
672,8.38,40.717455,-73.999481,0.755,21.02
672,11.0,40.716945,-74.000215,0.671,15.64
672,12.45,40.71648,-74.001015,0.586,13.86
672,14.25,40.715987,-74.001775,0.502,13.92
672,16.18,40.715299,-74.002251,0.421,10.51
672,18.06,40.714793,-74.002993,0.337,7.09
672,21.25,40.714241,-74.003666,0.254,7.1
672,22.28,40.713825,-74.004537,0.168,3.53
672,24.16,40.713272,-74.00521,0.085,2.31
672,26.02,40.7128,-74.006,0.0,0.0
