journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
282,0.13,40.753662,-73.823693,16.019,24.15
282,2.72,40.750387,-73.839467,14.641,25.4
282,4.21,40.747076,-73.855081,13.276,19.19
282,12.39,40.743526,-73.869625,11.989,18.07
282,18.01,40.740041,-73.884462,10.68,16.79
282,10.03,40.736501,-73.899051,9.39,12.73
282,24.11,40.733042,-73.914005,8.073,11.52
282,28.04,40.729739,-73.929653,6.704,10.39
282,35.53,40.726421,-73.945231,5.341,9.21
282,23.63,40.723086,-73.96074,3.982,6.36
282,20.44,40.719812,-73.976514,2.604,3.51
282,49.01,40.716367,-73.991532,1.282,1.94
282,53.8,40.7128,-74.006,0.0,0.0
