journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
745,0.58,40.701862,-74.013451,1.369,28.56
745,2.85,40.702703,-74.012959,1.267,24.13
745,4.68,40.703419,-74.012383,1.174,27.16
745,6.27,40.704269,-74.011898,1.071,27.05
745,8.09,40.704921,-74.011277,0.983,23.7
745,10.18,40.705781,-74.010799,0.879,21.38
745,12.02,40.706746,-74.010391,0.768,19.22
745,14.04,40.707504,-74.009843,0.672,14.0
745,16.48,40.708252,-74.009289,0.577,13.37
745,18.01,40.709045,-74.008764,0.478,11.31
745,20.72,40.709723,-74.008161,0.388,10.29
745,22.77,40.710522,-74.007641,0.289,6.98
745,24.0,40.711157,-74.007009,0.202,4.55
745,26.28,40.712206,-74.00666,0.086,2.58
745,28.12,40.7128,-74.006,0.0,0.0
