journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
739,0.06,40.678539,-73.996821,3.888,44.1
739,2.34,40.680075,-73.997429,3.71,41.3
739,4.77,40.682213,-73.997876,3.469,38.15
739,6.76,40.684108,-73.998388,3.254,38.04
739,9.14,40.685815,-73.998951,3.059,31.73
739,11.14,40.688103,-73.999358,2.803,24.36
739,13.33,40.689857,-73.999908,2.602,24.83
739,15.49,40.692274,-74.00028,2.333,21.32
739,17.9,40.693866,-74.000874,2.149,22.91
739,20.08,40.695537,-74.001446,1.958,22.34
739,23.09,40.697732,-74.001878,1.711,15.09
739,24.41,40.699772,-74.002351,1.481,15.62
739,26.7,40.701211,-74.002985,1.313,12.44
739,28.76,40.702956,-74.003538,1.114,12.95
739,31.15,40.704635,-74.004108,0.922,9.72
739,33.05,40.706853,-74.004534,0.673,7.72
739,35.34,40.70916,-74.004935,0.415,3.94
739,37.45,40.71079,-74.005519,0.227,2.19
739,39.74,40.7128,-74.006,0.0,0.0
