journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
239,0.77,40.801429,-73.979321,10.108,24.1
239,2.14,40.792984,-73.982115,9.14,17.11
239,4.71,40.784434,-73.984877,8.162,14.7
239,8.26,40.77512,-73.987409,7.104,12.18
239,18.07,40.765525,-73.989857,6.018,14.76
239,22.09,40.756513,-73.99248,4.992,10.38
239,15.69,40.747744,-73.995176,3.991,7.44
239,18.92,40.739538,-73.998041,3.048,5.27
239,32.07,40.730937,-74.000788,2.064,4.49
239,18.13,40.722048,-74.003448,1.051,2.17
239,20.38,40.7128,-74.006,0.0,0.0
