journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
375,0.22,40.707453,-73.92297,7.024,17.71
375,2.57,40.707943,-73.931965,6.264,21.13
375,8.0,40.708486,-73.94014,5.572,14.93
375,6.23,40.709048,-73.948023,4.905,16.29
375,16.19,40.709612,-73.955865,4.241,14.54
375,22.05,40.710183,-73.963613,3.584,9.95
375,12.55,40.710691,-73.972325,2.848,8.67
375,14.36,40.711186,-73.98124,2.095,6.5
375,16.27,40.711709,-73.989733,1.376,4.87
375,36.25,40.712211,-73.998544,0.632,1.85
375,20.29,40.7128,-74.006,0.0,0.0
