journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1150,0.0,40.73424,-73.984635,2.987,26.19
1150,2.07,40.732788,-73.98675,2.752,18.6
1150,4.03,40.731005,-73.988534,2.503,21.13
1150,6.03,40.729218,-73.990314,2.254,19.29
1150,8.06,40.727093,-73.991757,1.992,14.62
1150,10.24,40.725054,-73.993286,1.733,12.48
1150,12.08,40.72284,-73.99464,1.471,13.55
1150,14.16,40.721351,-73.996717,1.231,8.77
1150,16.47,40.719947,-73.998878,0.996,6.98
1150,36.67,40.718514,-74.001012,0.762,5.83
1150,40.15,40.716946,-74.00301,0.525,4.76
1150,29.67,40.714956,-74.004587,0.268,1.87
1150,24.04,40.7128,-74.006,0.0,0.0
