journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1987,0.22,40.84598,-73.882653,18.088,29.46
1987,4.83,40.837552,-73.891293,16.903,35.44
1987,8.85,40.828509,-73.899364,15.69,24.91
1987,6.11,40.819831,-73.907774,14.494,23.81
1987,16.33,40.810872,-73.915922,13.284,26.07
1987,13.16,40.801587,-73.923769,12.06,18.89
1987,24.29,40.792346,-73.931657,10.838,18.38
1987,14.23,40.783521,-73.93993,9.634,18.75
1987,21.5,40.774277,-73.947814,8.412,14.93
1987,18.06,40.765703,-73.956319,7.22,13.76
1987,20.11,40.757193,-73.964884,6.031,9.21
1987,22.49,40.748692,-73.973457,4.842,8.61
1987,48.06,40.739951,-73.981808,3.643,5.94
1987,26.22,40.731045,-73.990006,2.436,5.05
1987,28.26,40.721982,-73.998058,1.221,1.92
1987,67.75,40.7128,-74.006,0.0,0.0
