journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1100,0.09,40.693869,-73.984629,2.771,62.39
1100,2.1,40.694318,-73.985457,2.687,56.48
1100,4.23,40.695068,-73.985947,2.597,73.4
1100,6.53,40.695649,-73.986627,2.511,59.62
1100,9.02,40.696222,-73.987315,2.425,61.66
1100,10.06,40.696819,-73.987977,2.338,51.62
1100,12.11,40.697377,-73.988683,2.252,58.95
1100,15.07,40.697874,-73.989457,2.168,44.92
1100,16.41,40.698554,-73.990025,2.079,47.32
1100,18.08,40.699023,-73.990831,1.995,55.43
1100,20.35,40.699695,-73.991409,1.907,43.04
1100,22.12,40.700358,-73.991996,1.819,38.62
1100,24.12,40.700933,-73.992682,1.732,49.33
1100,26.2,40.701726,-73.993123,1.641,36.76
1100,28.29,40.702074,-73.994066,1.56,33.0
1100,30.27,40.70284,-73.994537,1.47,42.37
1100,32.01,40.703338,-73.99531,1.385,39.16
1100,34.62,40.703813,-73.99611,1.301,31.74
1100,36.41,40.704447,-73.99673,1.214,26.88
1100,38.1,40.705071,-73.997361,1.126,32.36
1100,40.12,40.705631,-73.998065,1.041,30.03
1100,42.37,40.706306,-73.998638,0.952,25.23
1100,44.06,40.706934,-73.999265,0.865,18.98
1100,46.01,40.707482,-73.999982,0.779,16.27
1100,48.96,40.707955,-74.000784,0.695,17.81
1100,50.02,40.708714,-74.001263,0.605,17.49
1100,52.12,40.709244,-74.002,0.52,15.29
1100,54.02,40.709775,-74.002737,0.435,10.7
1100,56.14,40.710397,-74.00337,0.347,10.15
1100,58.28,40.711087,-74.003927,0.258,6.23
1100,60.18,40.711537,-74.004754,0.175,3.72
1100,62.05,40.712277,-74.005255,0.086,2.13
1100,64.18,40.7128,-74.006,0.0,0.0
