journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1126,0.09,40.618526,-74.110915,13.718,45.82
1126,4.26,40.623228,-74.105104,13.003,36.83
1126,8.89,40.627865,-74.09922,12.289,35.8
1126,12.15,40.632714,-74.093573,11.569,37.1
1126,17.78,40.638008,-74.088421,10.839,36.35
1126,10.5,40.642974,-74.082904,10.116,32.14
1126,12.05,40.648225,-74.077704,9.387,28.28
1126,28.21,40.653407,-74.072427,8.66,22.15
1126,35.59,40.658467,-74.067015,7.935,27.4
1126,37.2,40.663702,-74.061797,7.207,22.09
1126,41.58,40.668652,-74.056262,6.485,17.9
1126,28.75,40.673375,-74.050474,5.769,19.99
1126,24.97,40.678261,-74.044868,5.049,16.55
1126,52.11,40.682951,-74.039044,4.333,12.93
1126,28.1,40.687726,-74.033314,3.616,11.57
1126,30.12,40.692559,-74.027649,2.898,8.32
1126,70.89,40.697509,-74.022114,2.176,5.83
1126,68.01,40.702676,-74.01682,1.449,3.64
1126,79.65,40.707679,-74.011344,0.726,2.42
1126,83.71,40.7128,-74.006,0.0,0.0
