journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1144,0.1,40.679233,-74.197138,16.541,73.69
1144,4.56,40.680251,-74.190987,16.01,55.89
1144,8.16,40.681287,-74.184941,15.487,55.41
1144,6.54,40.682266,-74.178569,14.939,59.73
1144,17.75,40.68332,-74.172625,14.424,50.67
1144,22.64,40.68438,-74.166715,13.912,61.15
1144,12.01,40.685368,-74.160392,13.368,57.84
1144,14.12,40.686457,-74.154651,12.869,56.31
1144,32.55,40.687538,-74.148859,12.366,54.08
1144,36.1,40.688614,-74.143039,11.861,45.77
1144,20.07,40.689698,-74.137265,11.36,42.38
1144,44.07,40.690789,-74.131532,10.861,51.99
1144,48.12,40.691881,-74.125807,10.364,37.41
1144,26.06,40.692962,-74.120016,9.861,41.26
1144,61.75,40.694009,-74.114031,9.343,43.86
1144,30.05,40.695138,-74.108512,8.862,41.42
1144,32.11,40.696128,-74.102204,8.319,38.8
1144,68.09,40.697165,-74.096161,7.796,35.4
1144,47.23,40.698245,-74.090366,7.293,26.51
1144,83.65,40.699239,-74.084077,6.752,32.98
1144,40.74,40.700238,-74.077822,6.213,26.73
1144,42.16,40.701274,-74.071776,5.691,27.64
1144,44.0,40.702288,-74.065604,5.158,21.95
1144,46.26,40.7033,-74.059418,4.625,22.88
1144,48.52,40.704286,-74.053086,4.08,14.64
1144,50.26,40.705329,-74.04708,3.561,16.51
1144,104.23,40.706357,-74.040987,3.035,13.22
1144,54.49,40.707446,-74.035241,2.536,11.9
1144,73.3,40.708496,-74.029278,2.02,9.18
1144,75.48,40.709526,-74.023198,1.495,6.78
1144,120.27,40.710636,-74.01757,1.004,4.35
1144,80.73,40.711719,-74.011792,0.503,2.19
1144,128.13,40.7128,-74.006,0.0,0.0
