journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1050,0.76,40.743515,-74.03453,4.177,24.06
1050,2.38,40.741043,-74.031638,3.812,17.68
1050,4.11,40.738272,-74.029024,3.433,19.09
1050,8.19,40.73534,-74.026561,3.047,13.92
1050,18.78,40.732267,-74.024228,2.654,14.97
1050,22.78,40.728947,-74.022125,2.252,11.21
1050,26.6,40.72641,-74.019294,1.883,9.17
1050,28.3,40.723846,-74.016489,1.513,7.48
1050,16.19,40.721346,-74.013624,1.147,5.14
1050,19.47,40.718641,-74.010949,0.772,3.83
1050,44.17,40.715967,-74.008246,0.4,2.33
1050,44.08,40.7128,-74.006,0.0,0.0
