journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1029,0.35,40.731624,-74.074749,6.16,20.64
1029,4.19,40.729836,-74.06753,5.521,17.59
1029,4.61,40.727951,-74.060664,4.905,16.79
1029,6.23,40.726015,-74.053985,4.303,13.49
1029,8.31,40.723951,-74.047775,3.733,11.52
1029,10.05,40.722056,-74.040944,3.12,9.83
1029,24.14,40.720269,-74.033722,2.48,8.46
1029,30.81,40.718528,-74.026329,1.828,6.58
1029,16.24,40.716736,-74.019127,1.19,4.56
1029,18.04,40.714796,-74.012462,0.588,2.5
1029,44.09,40.7128,-74.006,0.0,0.0
