journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1814,0.32,40.606821,-74.100038,14.205,19.9
1814,2.05,40.617167,-74.090411,12.797,20.81
1814,4.05,40.62741,-74.080692,11.395,18.01
1814,12.05,40.63843,-74.071663,9.952,14.26
1814,8.39,40.649644,-74.062806,8.501,14.91
1814,20.71,40.660425,-74.053564,7.071,9.37
1814,12.18,40.670666,-74.043844,5.668,7.41
1814,18.29,40.680876,-74.034096,4.267,6.62
1814,35.22,40.691208,-74.024456,2.861,4.1
1814,39.6,40.701886,-74.015123,1.437,1.9
1814,44.99,40.7128,-74.006,0.0,0.0
