journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4333,0.0,40.77248,-73.944023,8.444,21.0
4333,2.0,40.767475,-73.950094,7.691,19.09
4333,4.0,40.762319,-73.956009,6.933,17.18
4333,6.0,40.75654,-73.961275,6.153,15.27
4333,8.0,40.750599,-73.966375,5.368,13.36
4333,10.0,40.744819,-73.97164,4.589,11.45
4333,12.0,40.739549,-73.977436,3.826,9.55
4333,14.0,40.734338,-73.983292,3.065,7.64
4333,16.0,40.729323,-73.989353,2.312,5.73
4333,18.0,40.724196,-73.995297,1.555,3.82
4333,20.0,40.718543,-74.000696,0.78,1.91
4333,22.0,40.7128,-74.006,0.0,0.0
