journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4359,0.0,40.689337,-73.954612,5.057,21.8
4359,2.0,40.691269,-73.959725,4.577,19.82
4359,4.0,40.693295,-73.96463,4.107,17.84
4359,6.0,40.695592,-73.968943,3.663,15.85
4359,8.0,40.697931,-73.973163,3.224,13.87
4359,10.0,40.700331,-73.97725,2.792,11.89
4359,12.0,40.702292,-73.982299,2.314,9.91
4359,14.0,40.704387,-73.987052,1.851,7.93
4359,16.0,40.706279,-73.992252,1.367,5.95
4359,18.0,40.708338,-73.997086,0.9,3.96
4359,20.0,40.710355,-74.002011,0.432,1.98
4359,22.0,40.7128,-74.006,0.0,0.0
