journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4036,0.0,40.713728,-74.045981,3.371,30.3
4036,2.0,40.713678,-74.043169,3.134,28.41
4036,4.0,40.713606,-74.041253,2.973,26.51
4036,6.0,40.713561,-74.038176,2.713,24.62
4036,8.0,40.713498,-74.035899,2.521,22.73
4036,10.0,40.713433,-74.033727,2.338,20.83
4036,12.0,40.713389,-74.030593,2.074,18.94
4036,14.0,40.713325,-74.028373,1.887,17.04
4036,16.0,40.713264,-74.025989,1.686,15.15
4036,18.0,40.713202,-74.023677,1.491,13.26
4036,20.0,40.713161,-74.02044,1.218,11.36
4036,22.0,40.713107,-74.017786,0.994,9.47
4036,24.0,40.713037,-74.015802,0.827,7.58
4036,26.0,40.712976,-74.013434,0.627,5.68
4036,28.0,40.712922,-74.01072,0.398,3.79
4036,30.0,40.712862,-74.008332,0.197,1.89
4036,32.0,40.7128,-74.006,0.0,0.0
