journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
882,0,0.0,19,30,1,0,33.0,34.0,3.03,Car,7.42,19.0
882,1,2.0,19,33,1,0,33.0,34.0,3.03,Car,7.42,19.0
882,2,4.0,19,34,1,0,33.0,34.0,3.03,Car,7.42,19.0
882,3,6.0,19,37,1,0,33.0,34.0,3.03,Car,7.42,19.0
882,4,8.0,19,38,1,0,33.0,34.0,3.03,Car,7.42,19.0
882,5,10.0,19,41,1,0,33.0,34.0,3.03,Car,7.42,19.0
882,6,12.0,19,42,1,0,33.0,34.0,3.03,Car,7.42,19.0
882,7,14.0,19,45,1,0,33.0,34.0,3.03,Car,7.42,19.0
882,8,16.0,19,46,1,0,33.0,34.0,3.03,Car,7.42,19.0
882,9,18.0,19,48,1,0,33.0,34.0,3.03,Car,7.42,19.0
882,10,20.0,19,50,1,0,33.0,34.0,3.03,Car,7.42,19.0
882,11,22.0,19,52,1,0,33.0,34.0,3.03,Car,7.42,19.0
882,12,24.0,19,54,1,0,33.0,34.0,3.03,Car,7.42,19.0
882,13,26.0,19,56,1,0,33.0,34.0,3.03,Car,7.42,19.0
882,14,28.0,19,58,1,0,33.0,34.0,3.03,Car,7.42,19.0
882,15,30.0,20,0,0,0,33.0,34.0,3.03,Car,7.42,19.0
882,16,32.0,20,3,0,0,33.0,34.0,3.03,Car,7.42,19.0
882,17,34.0,20,4,0,0,33.0,34.0,3.03,Car,7.42,19.0
