journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
879,0,0.0,14,0,0,0,22.1,24.0,8.6,Car,7.57,26.8
879,1,2.0,14,1,0,0,22.1,24.0,8.6,Car,7.57,26.8
879,2,4.0,14,3,0,0,22.1,24.0,8.6,Car,7.57,26.8
879,3,6.0,14,5,0,0,22.1,24.0,8.6,Car,7.57,26.8
879,4,8.0,14,7,0,0,22.1,24.0,8.6,Car,7.57,26.8
879,5,10.0,14,9,0,0,22.1,24.0,8.6,Car,7.57,26.8
879,6,12.0,14,11,0,0,22.1,24.0,8.6,Car,7.57,26.8
879,7,14.0,14,13,0,0,22.1,24.0,8.6,Car,7.57,26.8
879,8,16.0,14,16,0,0,22.1,24.0,8.6,Car,7.57,26.8
879,9,18.0,14,18,0,0,22.1,24.0,8.6,Car,7.57,26.8
879,10,20.0,14,20,0,0,22.1,24.0,8.6,Car,7.57,26.8
879,11,22.0,14,22,0,0,22.1,24.0,8.6,Car,7.57,26.8
879,12,24.0,14,24,0,0,22.1,24.0,8.6,Car,7.57,26.8
