journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
934,0,0.0,19,45,1,0,22.5,24.0,6.67,Walk,1.65,4.8
934,1,2.0,19,48,1,0,22.5,24.0,6.67,Walk,1.65,4.8
934,2,4.0,19,49,1,0,22.5,24.0,6.67,Walk,1.65,4.8
934,3,6.0,19,52,1,0,22.5,24.0,6.67,Walk,1.65,4.8
934,4,8.0,19,53,1,0,22.5,24.0,6.67,Walk,1.65,4.8
934,5,10.0,19,56,1,0,22.5,24.0,6.67,Walk,1.65,4.8
934,6,12.0,19,57,1,0,22.5,24.0,6.67,Walk,1.65,4.8
934,7,14.0,20,0,0,0,22.5,24.0,6.67,Walk,1.65,4.8
934,8,16.0,20,1,0,0,22.5,24.0,6.67,Walk,1.65,4.8
934,9,18.0,20,3,0,0,22.5,24.0,6.67,Walk,1.65,4.8
934,10,20.0,20,5,0,0,22.5,24.0,6.67,Walk,1.65,4.8
934,11,22.0,20,7,0,0,22.5,24.0,6.67,Walk,1.65,4.8
934,12,24.0,20,9,0,0,22.5,24.0,6.67,Walk,1.65,4.8
