journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
340,0,0.0,12,16,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,1,2.0,12,18,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,2,4.0,12,20,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,3,6.0,12,22,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,4,8.0,12,24,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,5,10.0,12,26,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,6,12.0,12,28,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,7,14.0,12,30,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,8,16.0,12,33,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,9,18.0,12,35,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,10,20.0,12,37,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,11,22.0,12,39,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,12,24.0,12,41,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,13,26.0,12,43,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,14,28.0,12,45,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,15,30.0,12,46,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,16,32.0,12,48,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,17,34.0,12,50,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,18,36.0,12,52,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,19,38.0,12,54,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,20,40.0,12,56,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,21,42.0,12,58,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,22,44.0,13,0,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,23,46.0,13,3,0,1,46.4,48.0,3.45,Walk,1.99,3.0
340,24,48.0,13,5,0,1,46.4,48.0,3.45,Walk,1.99,3.0
