journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
92,0,0.0,14,58,0,0,24.2,26.0,7.44,Car,3.35,39.5
92,1,2.0,15,0,0,0,24.2,26.0,7.44,Car,3.35,39.5
92,2,4.0,15,2,0,0,24.2,26.0,7.44,Car,3.35,39.5
92,3,6.0,15,4,0,0,24.2,26.0,7.44,Car,3.35,39.5
92,4,8.0,15,6,0,0,24.2,26.0,7.44,Car,3.35,39.5
92,5,10.0,15,8,0,0,24.2,26.0,7.44,Car,3.35,39.5
92,6,12.0,15,10,0,0,24.2,26.0,7.44,Car,3.35,39.5
92,7,14.0,15,12,0,0,24.2,26.0,7.44,Car,3.35,39.5
92,8,16.0,15,15,0,0,24.2,26.0,7.44,Car,3.35,39.5
92,9,18.0,15,16,0,0,24.2,26.0,7.44,Car,3.35,39.5
92,10,20.0,15,18,0,0,24.2,26.0,7.44,Car,3.35,39.5
92,11,22.0,15,20,0,0,24.2,26.0,7.44,Car,3.35,39.5
92,12,24.0,15,22,0,0,24.2,26.0,7.44,Car,3.35,39.5
92,13,26.0,15,24,0,0,24.2,26.0,7.44,Car,3.35,39.5
