journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
691,0,0.0,15,0,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,1,2.0,15,1,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,2,4.0,15,3,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,3,6.0,15,5,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,4,8.0,15,7,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,5,10.0,15,9,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,6,12.0,15,11,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,7,14.0,15,13,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,8,16.0,15,16,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,9,18.0,15,18,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,10,20.0,15,20,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,11,22.0,15,22,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,12,24.0,15,24,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,13,26.0,15,26,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,14,28.0,15,28,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,15,30.0,15,30,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,16,32.0,15,31,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,17,34.0,15,33,0,0,35.8,36.0,0.56,Car,8.27,15.0
691,18,36.0,15,35,0,0,35.8,36.0,0.56,Car,8.27,15.0
