journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
164,0,0.0,13,37,0,1,16.2,18.0,11.11,Car,2.16,15.0
164,1,2.0,13,39,0,1,16.2,18.0,11.11,Car,2.16,15.0
164,2,4.0,13,41,0,1,16.2,18.0,11.11,Car,2.16,15.0
164,3,6.0,13,43,0,1,16.2,18.0,11.11,Car,2.16,15.0
164,4,8.0,13,45,0,1,16.2,18.0,11.11,Car,2.16,15.0
164,5,10.0,13,46,0,1,16.2,18.0,11.11,Car,2.16,15.0
164,6,12.0,13,48,0,1,16.2,18.0,11.11,Car,2.16,15.0
164,7,14.0,13,50,0,1,16.2,18.0,11.11,Car,2.16,15.0
164,8,16.0,13,53,0,1,16.2,18.0,11.11,Car,2.16,15.0
164,9,18.0,13,55,0,1,16.2,18.0,11.11,Car,2.16,15.0
