journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
68,0,0.0,8,35,1,0,22.4,24.0,7.14,Car,5.16,26.7
68,1,2.0,8,37,1,0,22.4,24.0,7.14,Car,5.16,26.7
68,2,4.0,8,39,1,0,22.4,24.0,7.14,Car,5.16,26.7
68,3,6.0,8,41,1,0,22.4,24.0,7.14,Car,5.16,26.7
68,4,8.0,8,43,1,0,22.4,24.0,7.14,Car,5.16,26.7
68,5,10.0,8,45,1,0,22.4,24.0,7.14,Car,5.16,26.7
68,6,12.0,8,46,1,0,22.4,24.0,7.14,Car,5.16,26.7
68,7,14.0,8,48,1,0,22.4,24.0,7.14,Car,5.16,26.7
68,8,16.0,8,51,1,0,22.4,24.0,7.14,Car,5.16,26.7
68,9,18.0,8,53,1,0,22.4,24.0,7.14,Car,5.16,26.7
68,10,20.0,8,55,1,0,22.4,24.0,7.14,Car,5.16,26.7
68,11,22.0,8,57,1,0,22.4,24.0,7.14,Car,5.16,26.7
68,12,24.0,8,59,1,0,22.4,24.0,7.14,Car,5.16,26.7
