journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
550,0,0.0,6,13,0,0,17.6,18.0,2.27,Car,2.61,15.0
550,1,2.0,6,15,0,0,17.6,18.0,2.27,Car,2.61,15.0
550,2,4.0,6,16,0,0,17.6,18.0,2.27,Car,2.61,15.0
550,3,6.0,6,18,0,0,17.6,18.0,2.27,Car,2.61,15.0
550,4,8.0,6,21,0,0,17.6,18.0,2.27,Car,2.61,15.0
550,5,10.0,6,23,0,0,17.6,18.0,2.27,Car,2.61,15.0
550,6,12.0,6,25,0,0,17.6,18.0,2.27,Car,2.61,15.0
550,7,14.0,6,27,0,0,17.6,18.0,2.27,Car,2.61,15.0
550,8,16.0,6,29,0,0,17.6,18.0,2.27,Car,2.61,15.0
550,9,18.0,6,30,0,0,17.6,18.0,2.27,Car,2.61,15.0
