journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
740,0,0.0,7,31,1,0,18.8,20.0,6.38,Bike,2.88,8.7
740,1,2.0,7,33,1,0,18.8,20.0,6.38,Bike,2.88,8.7
740,2,4.0,7,35,1,0,18.8,20.0,6.38,Bike,2.88,8.7
740,3,6.0,7,37,1,0,18.8,20.0,6.38,Bike,2.88,8.7
740,4,8.0,7,40,1,0,18.8,20.0,6.38,Bike,2.88,8.7
740,5,10.0,7,42,1,0,18.8,20.0,6.38,Bike,2.88,8.7
740,6,12.0,7,44,1,0,18.8,20.0,6.38,Bike,2.88,8.7
740,7,14.0,7,46,1,0,18.8,20.0,6.38,Bike,2.88,8.7
740,8,16.0,7,47,1,0,18.8,20.0,6.38,Bike,2.88,8.7
740,9,18.0,7,49,1,0,18.8,20.0,6.38,Bike,2.88,8.7
740,10,20.0,7,51,1,0,18.8,20.0,6.38,Bike,2.88,8.7
