journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
506,0,0.0,18,19,1,0,16.7,18.0,7.78,Walk,0.94,4.3
506,1,2.0,18,22,1,0,16.7,18.0,7.78,Walk,0.94,4.3
506,2,4.0,18,23,1,0,16.7,18.0,7.78,Walk,0.94,4.3
506,3,6.0,18,26,1,0,16.7,18.0,7.78,Walk,0.94,4.3
506,4,8.0,18,27,1,0,16.7,18.0,7.78,Walk,0.94,4.3
506,5,10.0,18,30,1,0,16.7,18.0,7.78,Walk,0.94,4.3
506,6,12.0,18,31,1,0,16.7,18.0,7.78,Walk,0.94,4.3
506,7,14.0,18,33,1,0,16.7,18.0,7.78,Walk,0.94,4.3
506,8,16.0,18,35,1,0,16.7,18.0,7.78,Walk,0.94,4.3
506,9,18.0,18,37,1,0,16.7,18.0,7.78,Walk,0.94,4.3
