journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
749,0,0.0,15,31,0,0,18.5,20.0,8.11,Car,3.42,24.2
749,1,2.0,15,33,0,0,18.5,20.0,8.11,Car,3.42,24.2
749,2,4.0,15,35,0,0,18.5,20.0,8.11,Car,3.42,24.2
749,3,6.0,15,37,0,0,18.5,20.0,8.11,Car,3.42,24.2
749,4,8.0,15,39,0,0,18.5,20.0,8.11,Car,3.42,24.2
749,5,10.0,15,41,0,0,18.5,20.0,8.11,Car,3.42,24.2
749,6,12.0,15,43,0,0,18.5,20.0,8.11,Car,3.42,24.2
749,7,14.0,15,45,0,0,18.5,20.0,8.11,Car,3.42,24.2
749,8,16.0,15,48,0,0,18.5,20.0,8.11,Car,3.42,24.2
749,9,18.0,15,50,0,0,18.5,20.0,8.11,Car,3.42,24.2
749,10,20.0,15,52,0,0,18.5,20.0,8.11,Car,3.42,24.2
