journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
314,0,0.0,15,48,0,0,17.2,18.0,4.65,Walk,0.82,3.7
314,1,2.0,15,50,0,0,17.2,18.0,4.65,Walk,0.82,3.7
314,2,4.0,15,52,0,0,17.2,18.0,4.65,Walk,0.82,3.7
314,3,6.0,15,54,0,0,17.2,18.0,4.65,Walk,0.82,3.7
314,4,8.0,15,56,0,0,17.2,18.0,4.65,Walk,0.82,3.7
314,5,10.0,15,58,0,0,17.2,18.0,4.65,Walk,0.82,3.7
314,6,12.0,16,0,0,0,17.2,18.0,4.65,Walk,0.82,3.7
314,7,14.0,16,3,0,0,17.2,18.0,4.65,Walk,0.82,3.7
314,8,16.0,16,4,0,0,17.2,18.0,4.65,Walk,0.82,3.7
314,9,18.0,16,7,0,0,17.2,18.0,4.65,Walk,0.82,3.7
