journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
162,0,0.0,14,31,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,1,2.0,14,33,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,2,4.0,14,35,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,3,6.0,14,37,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,4,8.0,14,39,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,5,10.0,14,41,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,6,12.0,14,43,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,7,14.0,14,45,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,8,16.0,14,47,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,9,18.0,14,49,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,10,20.0,14,51,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,11,22.0,14,53,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,12,24.0,14,55,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,13,26.0,14,57,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,14,28.0,14,59,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,15,30.0,15,1,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,16,32.0,15,3,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,17,34.0,15,5,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,18,36.0,15,7,0,0,37.5,38.0,1.33,Bike,4.89,8.0
162,19,38.0,15,9,0,0,37.5,38.0,1.33,Bike,4.89,8.0
