journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
336,0,0.0,7,18,1,0,20.9,22.0,5.26,Car,5.43,15.0
336,1,2.0,7,20,1,0,20.9,22.0,5.26,Car,5.43,15.0
336,2,4.0,7,22,1,0,20.9,22.0,5.26,Car,5.43,15.0
336,3,6.0,7,24,1,0,20.9,22.0,5.26,Car,5.43,15.0
336,4,8.0,7,27,1,0,20.9,22.0,5.26,Car,5.43,15.0
336,5,10.0,7,29,1,0,20.9,22.0,5.26,Car,5.43,15.0
336,6,12.0,7,30,1,0,20.9,22.0,5.26,Car,5.43,15.0
336,7,14.0,7,32,1,0,20.9,22.0,5.26,Car,5.43,15.0
336,8,16.0,7,34,1,0,20.9,22.0,5.26,Car,5.43,15.0
336,9,18.0,7,36,1,0,20.9,22.0,5.26,Car,5.43,15.0
336,10,20.0,7,38,1,0,20.9,22.0,5.26,Car,5.43,15.0
336,11,22.0,7,40,1,0,20.9,22.0,5.26,Car,5.43,15.0
