journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
498,0,0.0,14,46,0,0,26.8,28.0,4.48,Bike,4.37,10.5
498,1,2.0,14,48,0,0,26.8,28.0,4.48,Bike,4.37,10.5
498,2,4.0,14,50,0,0,26.8,28.0,4.48,Bike,4.37,10.5
498,3,6.0,14,52,0,0,26.8,28.0,4.48,Bike,4.37,10.5
498,4,8.0,14,54,0,0,26.8,28.0,4.48,Bike,4.37,10.5
498,5,10.0,14,56,0,0,26.8,28.0,4.48,Bike,4.37,10.5
498,6,12.0,14,58,0,0,26.8,28.0,4.48,Bike,4.37,10.5
498,7,14.0,15,0,0,0,26.8,28.0,4.48,Bike,4.37,10.5
498,8,16.0,15,3,0,0,26.8,28.0,4.48,Bike,4.37,10.5
498,9,18.0,15,5,0,0,26.8,28.0,4.48,Bike,4.37,10.5
498,10,20.0,15,7,0,0,26.8,28.0,4.48,Bike,4.37,10.5
498,11,22.0,15,9,0,0,26.8,28.0,4.48,Bike,4.37,10.5
498,12,24.0,15,11,0,0,26.8,28.0,4.48,Bike,4.37,10.5
498,13,26.0,15,13,0,0,26.8,28.0,4.48,Bike,4.37,10.5
498,14,28.0,15,15,0,0,26.8,28.0,4.48,Bike,4.37,10.5
