journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
354,0,0.0,8,20,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,1,2.0,8,22,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,2,4.0,8,24,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,3,6.0,8,26,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,4,8.0,8,28,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,5,10.0,8,30,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,6,12.0,8,31,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,7,14.0,8,33,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,8,16.0,8,36,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,9,18.0,8,38,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,10,20.0,8,40,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,11,22.0,8,42,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,12,24.0,8,44,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,13,26.0,8,46,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,14,28.0,8,48,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,15,30.0,8,50,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,16,32.0,8,52,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,17,34.0,8,54,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,18,36.0,8,56,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,19,38.0,8,58,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,20,40.0,9,0,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,21,42.0,9,1,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,22,44.0,9,3,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,23,46.0,9,6,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,24,48.0,9,8,1,0,48.7,50.0,2.67,Car,18.79,22.1
354,25,50.0,9,10,1,0,48.7,50.0,2.67,Car,18.79,22.1
