journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
332,0,0.0,6,28,0,0,25.0,26.0,4.0,Walk,1.14,3.0
332,1,2.0,6,30,0,0,25.0,26.0,4.0,Walk,1.14,3.0
332,2,4.0,6,31,0,0,25.0,26.0,4.0,Walk,1.14,3.0
332,3,6.0,6,33,0,0,25.0,26.0,4.0,Walk,1.14,3.0
332,4,8.0,6,36,0,0,25.0,26.0,4.0,Walk,1.14,3.0
332,5,10.0,6,38,0,0,25.0,26.0,4.0,Walk,1.14,3.0
332,6,12.0,6,40,0,0,25.0,26.0,4.0,Walk,1.14,3.0
332,7,14.0,6,42,0,0,25.0,26.0,4.0,Walk,1.14,3.0
332,8,16.0,6,44,0,0,25.0,26.0,4.0,Walk,1.14,3.0
332,9,18.0,6,46,0,0,25.0,26.0,4.0,Walk,1.14,3.0
332,10,20.0,6,47,0,0,25.0,26.0,4.0,Walk,1.14,3.0
332,11,22.0,6,49,0,0,25.0,26.0,4.0,Walk,1.14,3.0
332,12,24.0,6,52,0,0,25.0,26.0,4.0,Walk,1.14,3.0
332,13,26.0,6,54,0,0,25.0,26.0,4.0,Walk,1.14,3.0
