journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
917,0,0.0,12,50,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,1,2.0,12,52,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,2,4.0,12,54,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,3,6.0,12,56,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,4,8.0,12,58,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,5,10.0,13,0,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,6,12.0,13,2,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,7,14.0,13,4,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,8,16.0,13,7,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,9,18.0,13,9,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,10,20.0,13,11,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,11,22.0,13,13,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,12,24.0,13,15,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,13,26.0,13,16,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,14,28.0,13,18,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,15,30.0,13,20,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,16,32.0,13,22,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,17,34.0,13,24,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,18,36.0,13,26,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,19,38.0,13,28,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,20,40.0,13,30,0,1,41.0,42.0,2.44,Car,12.36,15.8
917,21,42.0,13,32,0,1,41.0,42.0,2.44,Car,12.36,15.8
