journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
906,0,0.0,8,31,1,0,27.5,28.0,1.82,Car,8.08,29.6
906,1,2.0,8,33,1,0,27.5,28.0,1.82,Car,8.08,29.6
906,2,4.0,8,35,1,0,27.5,28.0,1.82,Car,8.08,29.6
906,3,6.0,8,37,1,0,27.5,28.0,1.82,Car,8.08,29.6
906,4,8.0,8,39,1,0,27.5,28.0,1.82,Car,8.08,29.6
906,5,10.0,8,41,1,0,27.5,28.0,1.82,Car,8.08,29.6
906,6,12.0,8,43,1,0,27.5,28.0,1.82,Car,8.08,29.6
906,7,14.0,8,45,1,0,27.5,28.0,1.82,Car,8.08,29.6
906,8,16.0,8,48,1,0,27.5,28.0,1.82,Car,8.08,29.6
906,9,18.0,8,50,1,0,27.5,28.0,1.82,Car,8.08,29.6
906,10,20.0,8,52,1,0,27.5,28.0,1.82,Car,8.08,29.6
906,11,22.0,8,54,1,0,27.5,28.0,1.82,Car,8.08,29.6
906,12,24.0,8,56,1,0,27.5,28.0,1.82,Car,8.08,29.6
906,13,26.0,8,58,1,0,27.5,28.0,1.82,Car,8.08,29.6
906,14,28.0,9,0,1,0,27.5,28.0,1.82,Car,8.08,29.6
