journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
51,0,0.0,13,26,0,1,29.0,30.0,3.45,Car,5.34,15.0
51,1,2.0,13,28,0,1,29.0,30.0,3.45,Car,5.34,15.0
51,2,4.0,13,30,0,1,29.0,30.0,3.45,Car,5.34,15.0
51,3,6.0,13,32,0,1,29.0,30.0,3.45,Car,5.34,15.0
51,4,8.0,13,34,0,1,29.0,30.0,3.45,Car,5.34,15.0
51,5,10.0,13,36,0,1,29.0,30.0,3.45,Car,5.34,15.0
51,6,12.0,13,38,0,1,29.0,30.0,3.45,Car,5.34,15.0
51,7,14.0,13,40,0,1,29.0,30.0,3.45,Car,5.34,15.0
51,8,16.0,13,43,0,1,29.0,30.0,3.45,Car,5.34,15.0
51,9,18.0,13,45,0,1,29.0,30.0,3.45,Car,5.34,15.0
51,10,20.0,13,46,0,1,29.0,30.0,3.45,Car,5.34,15.0
51,11,22.0,13,48,0,1,29.0,30.0,3.45,Car,5.34,15.0
51,12,24.0,13,50,0,1,29.0,30.0,3.45,Car,5.34,15.0
51,13,26.0,13,52,0,1,29.0,30.0,3.45,Car,5.34,15.0
51,14,28.0,13,54,0,1,29.0,30.0,3.45,Car,5.34,15.0
51,15,30.0,13,56,0,1,29.0,30.0,3.45,Car,5.34,15.0
