journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
342,0,0.0,15,33,0,0,17.1,18.0,5.26,Car,1.28,29.3
342,1,2.0,15,35,0,0,17.1,18.0,5.26,Car,1.28,29.3
342,2,4.0,15,37,0,0,17.1,18.0,5.26,Car,1.28,29.3
342,3,6.0,15,39,0,0,17.1,18.0,5.26,Car,1.28,29.3
342,4,8.0,15,41,0,0,17.1,18.0,5.26,Car,1.28,29.3
342,5,10.0,15,43,0,0,17.1,18.0,5.26,Car,1.28,29.3
342,6,12.0,15,45,0,0,17.1,18.0,5.26,Car,1.28,29.3
342,7,14.0,15,46,0,0,17.1,18.0,5.26,Car,1.28,29.3
342,8,16.0,15,49,0,0,17.1,18.0,5.26,Car,1.28,29.3
342,9,18.0,15,51,0,0,17.1,18.0,5.26,Car,1.28,29.3
