journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
309,0,0.0,20,51,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,1,2.0,20,53,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,2,4.0,20,55,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,3,6.0,20,57,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,4,8.0,20,59,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,5,10.0,21,1,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,6,12.0,21,3,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,7,14.0,21,5,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,8,16.0,21,7,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,9,18.0,21,9,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,10,20.0,21,11,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,11,22.0,21,13,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,12,24.0,21,15,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,13,26.0,21,17,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,14,28.0,21,18,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,15,30.0,21,21,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,16,32.0,21,23,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,17,34.0,21,25,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,18,36.0,21,27,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,19,38.0,21,29,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,20,40.0,21,31,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,21,42.0,21,33,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,22,44.0,21,35,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,23,46.0,21,37,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,24,48.0,21,39,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,25,50.0,21,41,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,26,52.0,21,43,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,27,54.0,21,45,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,28,56.0,21,47,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,29,58.0,21,48,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,30,60.0,21,51,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,31,62.0,21,53,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,32,64.0,21,55,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,33,66.0,21,57,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,34,68.0,21,59,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,35,70.0,22,1,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,36,72.0,22,3,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,37,74.0,22,5,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,38,76.0,22,7,0,0,77.7,78.0,0.39,Car,14.99,15.0
309,39,78.0,22,9,0,0,77.7,78.0,0.39,Car,14.99,15.0
