journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
527,0,0.0,8,41,1,0,22.1,24.0,8.6,Car,10.57,31.9
527,1,2.0,8,43,1,0,22.1,24.0,8.6,Car,10.57,31.9
527,2,4.0,8,45,1,0,22.1,24.0,8.6,Car,10.57,31.9
527,3,6.0,8,46,1,0,22.1,24.0,8.6,Car,10.57,31.9
527,4,8.0,8,48,1,0,22.1,24.0,8.6,Car,10.57,31.9
527,5,10.0,8,50,1,0,22.1,24.0,8.6,Car,10.57,31.9
527,6,12.0,8,52,1,0,22.1,24.0,8.6,Car,10.57,31.9
527,7,14.0,8,54,1,0,22.1,24.0,8.6,Car,10.57,31.9
527,8,16.0,8,57,1,0,22.1,24.0,8.6,Car,10.57,31.9
527,9,18.0,8,59,1,0,22.1,24.0,8.6,Car,10.57,31.9
527,10,20.0,9,1,1,0,22.1,24.0,8.6,Car,10.57,31.9
527,11,22.0,9,3,1,0,22.1,24.0,8.6,Car,10.57,31.9
527,12,24.0,9,5,1,0,22.1,24.0,8.6,Car,10.57,31.9
