journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
207,0,0.0,15,41,0,0,24.4,26.0,6.56,Bike,3.22,8.0
207,1,2.0,15,43,0,0,24.4,26.0,6.56,Bike,3.22,8.0
207,2,4.0,15,45,0,0,24.4,26.0,6.56,Bike,3.22,8.0
207,3,6.0,15,47,0,0,24.4,26.0,6.56,Bike,3.22,8.0
207,4,8.0,15,49,0,0,24.4,26.0,6.56,Bike,3.22,8.0
207,5,10.0,15,51,0,0,24.4,26.0,6.56,Bike,3.22,8.0
207,6,12.0,15,53,0,0,24.4,26.0,6.56,Bike,3.22,8.0
207,7,14.0,15,55,0,0,24.4,26.0,6.56,Bike,3.22,8.0
207,8,16.0,15,58,0,0,24.4,26.0,6.56,Bike,3.22,8.0
207,9,18.0,16,0,0,0,24.4,26.0,6.56,Bike,3.22,8.0
207,10,20.0,16,1,0,0,24.4,26.0,6.56,Bike,3.22,8.0
207,11,22.0,16,3,0,0,24.4,26.0,6.56,Bike,3.22,8.0
207,12,24.0,16,5,0,0,24.4,26.0,6.56,Bike,3.22,8.0
207,13,26.0,16,7,0,0,24.4,26.0,6.56,Bike,3.22,8.0
