journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
862,0,0.0,15,1,0,0,17.0,18.0,5.88,Car,5.07,18.8
862,1,2.0,15,3,0,0,17.0,18.0,5.88,Car,5.07,18.8
862,2,4.0,15,5,0,0,17.0,18.0,5.88,Car,5.07,18.8
862,3,6.0,15,7,0,0,17.0,18.0,5.88,Car,5.07,18.8
862,4,8.0,15,9,0,0,17.0,18.0,5.88,Car,5.07,18.8
862,5,10.0,15,11,0,0,17.0,18.0,5.88,Car,5.07,18.8
862,6,12.0,15,13,0,0,17.0,18.0,5.88,Car,5.07,18.8
862,7,14.0,15,15,0,0,17.0,18.0,5.88,Car,5.07,18.8
862,8,16.0,15,17,0,0,17.0,18.0,5.88,Car,5.07,18.8
862,9,18.0,15,19,0,0,17.0,18.0,5.88,Car,5.07,18.8
