journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
577,0,0.0,7,32,1,0,29.2,30.0,2.74,Car,13.46,44.0
577,1,2.0,7,34,1,0,29.2,30.0,2.74,Car,13.46,44.0
577,2,4.0,7,36,1,0,29.2,30.0,2.74,Car,13.46,44.0
577,3,6.0,7,38,1,0,29.2,30.0,2.74,Car,13.46,44.0
577,4,8.0,7,41,1,0,29.2,30.0,2.74,Car,13.46,44.0
577,5,10.0,7,43,1,0,29.2,30.0,2.74,Car,13.46,44.0
577,6,12.0,7,45,1,0,29.2,30.0,2.74,Car,13.46,44.0
577,7,14.0,7,46,1,0,29.2,30.0,2.74,Car,13.46,44.0
577,8,16.0,7,48,1,0,29.2,30.0,2.74,Car,13.46,44.0
577,9,18.0,7,50,1,0,29.2,30.0,2.74,Car,13.46,44.0
577,10,20.0,7,52,1,0,29.2,30.0,2.74,Car,13.46,44.0
577,11,22.0,7,54,1,0,29.2,30.0,2.74,Car,13.46,44.0
577,12,24.0,7,57,1,0,29.2,30.0,2.74,Car,13.46,44.0
577,13,26.0,7,59,1,0,29.2,30.0,2.74,Car,13.46,44.0
577,14,28.0,8,0,1,0,29.2,30.0,2.74,Car,13.46,44.0
577,15,30.0,8,3,1,0,29.2,30.0,2.74,Car,13.46,44.0
