journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
957,0,0.0,11,9,0,0,21.7,22.0,1.38,Car,5.3,24.3
957,1,2.0,11,11,0,0,21.7,22.0,1.38,Car,5.3,24.3
957,2,4.0,11,13,0,0,21.7,22.0,1.38,Car,5.3,24.3
957,3,6.0,11,15,0,0,21.7,22.0,1.38,Car,5.3,24.3
957,4,8.0,11,16,0,0,21.7,22.0,1.38,Car,5.3,24.3
957,5,10.0,11,18,0,0,21.7,22.0,1.38,Car,5.3,24.3
957,6,12.0,11,20,0,0,21.7,22.0,1.38,Car,5.3,24.3
957,7,14.0,11,22,0,0,21.7,22.0,1.38,Car,5.3,24.3
957,8,16.0,11,25,0,0,21.7,22.0,1.38,Car,5.3,24.3
957,9,18.0,11,27,0,0,21.7,22.0,1.38,Car,5.3,24.3
957,10,20.0,11,29,0,0,21.7,22.0,1.38,Car,5.3,24.3
957,11,22.0,11,31,0,0,21.7,22.0,1.38,Car,5.3,24.3
