journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
121,0,0.0,16,37,0,0,24.6,26.0,5.69,Car,6.99,15.0
121,1,2.0,16,40,0,0,24.6,26.0,5.69,Car,6.99,15.0
121,2,4.0,16,41,0,0,24.6,26.0,5.69,Car,6.99,15.0
121,3,6.0,16,44,0,0,24.6,26.0,5.69,Car,6.99,15.0
121,4,8.0,16,45,0,0,24.6,26.0,5.69,Car,6.99,15.0
121,5,10.0,16,48,0,0,24.6,26.0,5.69,Car,6.99,15.0
121,6,12.0,16,49,0,0,24.6,26.0,5.69,Car,6.99,15.0
121,7,14.0,16,52,0,0,24.6,26.0,5.69,Car,6.99,15.0
121,8,16.0,16,53,0,0,24.6,26.0,5.69,Car,6.99,15.0
121,9,18.0,16,56,0,0,24.6,26.0,5.69,Car,6.99,15.0
121,10,20.0,16,57,0,0,24.6,26.0,5.69,Car,6.99,15.0
121,11,22.0,17,0,1,0,24.6,26.0,5.69,Car,6.99,15.0
121,12,24.0,17,1,1,0,24.6,26.0,5.69,Car,6.99,15.0
121,13,26.0,17,3,1,0,24.6,26.0,5.69,Car,6.99,15.0
