journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1223,0,0.0,15,24,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,1,2.0,15,26,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,2,4.0,15,28,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,3,6.0,15,30,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,4,8.0,15,32,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,5,10.0,15,34,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,6,12.0,15,36,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,7,14.0,15,38,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,8,16.0,15,41,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,9,18.0,15,43,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,10,20.0,15,45,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,11,22.0,15,46,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,12,24.0,15,48,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,13,26.0,15,50,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,14,28.0,15,52,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,15,30.0,15,54,0,0,30.7,32.0,4.23,Walk,1.17,3.0
1223,16,32.0,15,56,0,0,30.7,32.0,4.23,Walk,1.17,3.0
