journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1215,0,0.0,21,48,0,0,16.4,18.0,9.76,Walk,0.99,4.8
1215,1,2.0,21,50,0,0,16.4,18.0,9.76,Walk,0.99,4.8
1215,2,4.0,21,52,0,0,16.4,18.0,9.76,Walk,0.99,4.8
1215,3,6.0,21,54,0,0,16.4,18.0,9.76,Walk,0.99,4.8
1215,4,8.0,21,56,0,0,16.4,18.0,9.76,Walk,0.99,4.8
1215,5,10.0,21,58,0,0,16.4,18.0,9.76,Walk,0.99,4.8
1215,6,12.0,22,0,0,0,16.4,18.0,9.76,Walk,0.99,4.8
1215,7,14.0,22,2,0,0,16.4,18.0,9.76,Walk,0.99,4.8
1215,8,16.0,22,3,0,0,16.4,18.0,9.76,Walk,0.99,4.8
1215,9,18.0,22,6,0,0,16.4,18.0,9.76,Walk,0.99,4.8
