journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1646,0,0.0,6,0,0,0,22.3,24.0,7.62,Walk,1.51,4.6
1646,1,2.0,6,2,0,0,22.3,24.0,7.62,Walk,1.51,4.6
1646,2,4.0,6,4,0,0,22.3,24.0,7.62,Walk,1.51,4.6
1646,3,6.0,6,6,0,0,22.3,24.0,7.62,Walk,1.51,4.6
1646,4,8.0,6,9,0,0,22.3,24.0,7.62,Walk,1.51,4.6
1646,5,10.0,6,11,0,0,22.3,24.0,7.62,Walk,1.51,4.6
1646,6,12.0,6,13,0,0,22.3,24.0,7.62,Walk,1.51,4.6
1646,7,14.0,6,15,0,0,22.3,24.0,7.62,Walk,1.51,4.6
1646,8,16.0,6,16,0,0,22.3,24.0,7.62,Walk,1.51,4.6
1646,9,18.0,6,18,0,0,22.3,24.0,7.62,Walk,1.51,4.6
1646,10,20.0,6,20,0,0,22.3,24.0,7.62,Walk,1.51,4.6
1646,11,22.0,6,22,0,0,22.3,24.0,7.62,Walk,1.51,4.6
1646,12,24.0,6,25,0,0,22.3,24.0,7.62,Walk,1.51,4.6
